58269,153932,196.6150,226,2
58270,153933,196.5900,452,2
58271,153933,196.5800,200,2
58272,153933,196.5950,250,2
58273,153933,196.6200,100,2
58274,153934,196.6150,1210,2
58275,153934,196.6014,200,2
58276,153934,196.6900,793,2
58277,153934,196.6550,183,2
58278,153934,196.6500,100,2
58279,153934,196.6000,471,2
58280,153935,196.5900,2020,2
58281,153935,196.5999,500,2
58282,153935,196.6000,145,2
58283,153935,196.6014,136,2
58284,153936,196.6000,110,2
58285,153936,196.5914,102,2
58286,153936,196.6350,425,2
58287,153936,196.6200,100,2
58288,153937,196.6299,391,2
58289,153937,196.6076,152,2
58290,153937,196.6350,433,2
58291,153938,196.6150,101,2
58292,153938,196.6300,219,2
58293,153939,196.6300,504,2
58294,153939,196.6350,497,2
58295,153939,196.6300,403,2
58296,153939,196.6200,431,2
58297,153940,196.6200,111,2
58298,153940,196.6000,602,2
58299,153940,196.5800,282,2
58300,153941,196.5800,144,2
58301,153941,196.5900,310,2
58302,153941,196.5800,302,2
58303,153942,196.5684,56,2
58304,153942,196.5625,302,2
58305,153942,196.5400,450,2
58306,153942,196.5550,174,2
58307,153943,196.5550,15,2
58308,153943,196.5400,410,2
58309,153944,196.5200,11,2
58310,153944,196.5300,4984,2
58311,153944,196.5200,270,2
58312,153944,196.5400,567,2
58313,153946,196.5400,197,2
58314,153946,196.5000,1233,2
58315,153947,196.5000,46,2
58316,153947,196.4800,282,2
58317,153947,196.4900,1024,2
58318,153948,196.4700,211,2
58319,153948,196.4700,201,2
58320,153948,196.4631,355,2
58321,153948,196.4786,339,2
58322,153949,196.4786,20,2
58323,153949,196.5300,280,2
58324,153949,196.5500,202,2
58325,153949,196.5201,250,2
58326,153950,196.5578,54,2
58327,153950,196.5500,900,2
58328,153950,196.5100,887,2
58329,153950,196.5199,164,2
58330,153950,196.5130,127,2
58331,153951,196.5130,22,2
58332,153951,196.5200,107,2
58333,153952,196.4600,519,2
58334,153953,196.4802,2,2
58335,153953,196.4952,305,2
58336,153954,196.5000,103,2
58337,153954,196.5196,206,2
58338,153955,196.5300,200,2
58339,153955,196.5500,505,2
58340,153956,196.5500,206,2
58341,153956,196.5600,1302,2
58342,153957,196.5600,76,2
58343,153957,196.5500,301,2
58344,153957,196.5300,265,2
58345,153958,196.5300,157,2
58346,153958,196.5200,462,2
58347,153959,196.5647,203,2
58348,153959,196.5300,450,2
58349,153959,196.5500,111,2
58350,153959,196.5900,508,2
58351,153959,196.5900,109,2
58352,154000,196.5900,116,2
58353,154000,196.5701,117,2
58354,154000,196.5800,257,2
58355,154000,196.5650,399,2
58356,154001,196.5794,901,2
58357,154001,196.5650,125,2
58358,154001,196.5695,294,2
58359,154001,196.5649,244,2
58360,154002,196.5649,84,2
58361,154002,196.5512,1800,2
58362,154002,196.5600,649,2
58363,154002,196.5800,122,2
58364,154002,196.5526,109,2
58365,154003,196.5526,2,2
58366,154003,196.5600,253,2
58367,154003,196.5500,224,2
58368,154003,196.5999,1060,2
58369,154004,196.5850,115,2
58370,154004,196.5700,300,2
58371,154004,196.5500,501,2
58372,154004,196.5500,519,2
58373,154004,196.5500,100,2
58374,154004,196.5203,734,2
58375,154005,196.5200,100,2
58376,154005,196.5292,104,2
58377,154005,196.5288,121,2
58378,154005,196.5300,195,2
58379,154006,196.5400,102,2
58380,154007,196.5400,151,2
58381,154007,196.5414,101,2
58382,154007,196.5400,791,2
58383,154007,196.5600,296,2
58384,154008,196.5600,115,2
58385,154008,196.5500,100,2
58386,154008,196.5200,383,2
58387,154008,196.4300,188,2
58388,154009,196.3801,1,2
58389,154009,196.3900,595,2
58390,154009,196.3850,102,2
58391,154009,196.3401,663,2
58392,154010,196.3418,263,2
58393,154010,196.3500,201,2
58394,154010,196.3650,442,2
58395,154010,196.3500,301,2
58396,154010,196.3700,212,2
58397,154011,196.3800,119,2
58398,154011,196.3700,231,2
58399,154011,196.3500,111,2
58400,154011,196.3650,112,2
58401,154011,196.3503,1700,2
58402,154011,196.3500,142,2
58403,154011,196.3500,303,2
58404,154012,196.3600,201,2
58405,154012,196.3600,681,2
58406,154012,196.3600,124,2
58407,154013,196.3600,79,2
58408,154013,196.3400,136,2
58409,154013,196.3399,502,2
58410,154014,196.3100,196,2
58411,154014,196.3600,804,2
58412,154014,196.3500,266,2
58413,154014,196.3600,422,2
58414,154015,196.3700,158,2
58415,154015,196.3790,284,2
58416,154016,196.3800,24,2
58417,154016,196.3701,334,2
58418,154017,196.3788,108,2
58419,154017,196.3710,321,2
58420,154017,196.3787,110,2
58421,154017,196.3600,501,2
58422,154017,196.3760,756,2
58423,154017,196.3600,100,2
58424,154018,196.3600,4,2
58425,154018,196.3600,318,2
58426,154018,196.3700,100,2
58427,154018,196.3800,479,2
58428,154019,196.3900,304,2
58429,154019,196.4000,630,2
58430,154020,196.4100,101,2
58431,154020,196.4300,161,2
58432,154021,196.4300,346,2
58433,154021,196.4200,703,2
58434,154021,196.3800,878,2
58435,154022,196.3800,50,2
58436,154022,196.4000,178,2
58437,154022,196.4300,407,2
58438,154022,196.4405,300,2
58439,154022,196.4300,456,2
58440,154023,196.4300,171,2
58441,154023,196.4390,100,2
58442,154023,196.4300,2538,2
58443,154023,196.4400,123,2
58444,154024,196.4301,140,2
58445,154024,196.4300,200,2
58446,154025,196.4200,687,2
58447,154025,196.4300,416,2
58448,154026,196.4300,57,2
58449,154026,196.4500,123,2
58450,154027,196.4595,13,2
58451,154027,196.4300,303,2
58452,154027,196.4500,338,2
58453,154027,196.3900,483,2
58454,154028,196.3900,127,2
58455,154028,196.3736,512,2
58456,154029,196.3900,100,2
58457,154030,196.4000,146,2
58458,154030,196.4050,535,2
58459,154030,196.4150,143,2
58460,154030,196.4500,196,2
58461,154031,196.4500,1185,2
58462,154031,196.4900,541,2
58463,154031,196.5125,360,2
58464,154032,196.5150,187,2
58465,154032,196.5000,100,2
58466,154032,196.5010,102,2
58467,154032,196.4800,375,2
58468,154033,196.4800,860,2
58469,154033,196.4400,307,2
58470,154033,196.3600,373,2
58471,154034,196.3600,167,2
58472,154035,196.3600,120,2
58473,154035,196.3300,402,2
58474,154035,196.3400,305,2
58475,154035,196.3300,1545,2
58476,154036,196.3300,59,2
58477,154036,196.3900,872,2
58478,154036,196.4000,158,2
58479,154036,196.3600,470,2
58480,154036,196.3900,110,2
58481,154037,196.3900,101,2
58482,154037,196.4099,751,2
58483,154038,196.3800,102,2
58484,154038,196.4100,112,2
58485,154038,196.4200,155,2
58486,154038,196.4400,135,2
58487,154038,196.4600,203,2
58488,154039,196.4700,333,2
58489,154039,196.4800,213,2
58490,154039,196.4700,124,2
58491,154039,196.4400,231,2
58492,154040,196.4000,1,2
58493,154040,196.3900,2261,2
58494,154040,196.4250,402,2
58495,154041,196.4250,57,2
58496,154041,196.3900,150,2
58497,154041,196.3701,1244,2
58498,154042,196.3750,380,2
58499,154042,196.3600,226,2
58500,154042,196.3700,401,2
58501,154043,196.3700,111,2
58502,154043,196.3716,500,2
58503,154043,196.3724,160,2
58504,154043,196.3800,150,2
58505,154044,196.3800,51,2
58506,154044,196.3717,201,2
58507,154044,196.3800,150,2
58508,154044,196.4000,241,2
58509,154046,196.4000,500,2
58510,154046,196.3900,552,2
58511,154047,196.3900,6,2
58512,154047,196.4000,226,2
58513,154047,196.4400,100,2
58514,154047,196.4300,237,2
58515,154048,196.4300,109,2
58516,154048,196.4200,270,2
58517,154049,196.4200,15,2
58518,154049,196.4107,1245,2
58519,154050,196.4107,69,2
58520,154051,196.4100,1182,2
58521,154051,196.4000,303,2
58522,154051,196.4000,516,2
58523,154051,196.4200,811,2
58524,154052,196.4100,50,2
58525,154052,196.4200,400,2
58526,154052,196.4100,135,2
58527,154053,196.4100,102,2
58528,154053,196.3900,278,2
58529,154053,196.3900,434,2
58530,154054,196.3900,20,2
58531,154054,196.3800,577,2
58532,154055,196.3700,306,2
58533,154055,196.3400,212,2
58534,154055,196.2800,468,2
58535,154055,196.3000,162,2
58536,154055,196.3100,160,2
58537,154056,196.3000,510,2
58538,154056,196.3100,471,2
58539,154056,196.3000,228,2
58540,154057,196.2800,350,2
58541,154057,196.3030,101,2
58542,154057,196.3200,192,2
58543,154057,196.2913,139,2
58544,154058,196.2919,392,2
58545,154058,196.2900,201,2
58546,154058,196.2600,154,2
58547,154059,196.2700,24,2
58548,154059,196.2500,308,2
58549,154100,196.2536,1,2
58550,154100,196.2700,168,2
58551,154100,196.2200,400,2
58552,154100,196.2300,250,2
58553,154101,196.2300,39,2
58554,154101,196.2350,228,2
58555,154101,196.2500,151,2
58556,154101,196.2400,116,2
58557,154102,196.2400,161,2
58558,154103,196.2200,228,2
58559,154103,196.2350,102,2
58560,154103,196.2000,197,2
58561,154104,196.1931,481,2
58562,154104,196.2150,100,2
58563,154104,196.2600,361,2
58564,154104,196.2575,446,2
58565,154105,196.2500,265,2
58566,154105,196.2700,202,2
58567,154106,196.2700,152,2
58568,154106,196.2600,640,2
58569,154107,196.2600,5,2
58570,154107,196.2800,315,2
58571,154108,196.2850,1533,2
58572,154108,196.3300,1289,2
58573,154109,196.3599,600,2
58574,154109,196.3400,404,2
58575,154110,196.3400,110,2
58576,154110,196.3500,144,2
58577,154110,196.3400,2193,2
58578,154110,196.3499,2303,2
58579,154111,196.3400,200,2
58580,154111,196.3399,400,2
58581,154111,196.3400,1001,2
58582,154111,196.3800,703,2
58583,154111,196.4000,2599,2
58584,154112,196.3700,101,2
58585,154112,196.3600,116,2
58586,154112,196.3700,235,2
58587,154112,196.3781,110,2
58588,154112,196.3800,111,2
58589,154113,196.3750,64,2
58590,154113,196.3700,114,2
58591,154113,196.3600,151,2
58592,154113,196.3609,895,2
58593,154113,196.3750,840,2
58594,154114,196.3750,518,2
58595,154114,196.3800,102,2
58596,154114,196.3799,440,2
58597,154115,196.3800,529,2
58598,154116,196.3800,377,2
58599,154116,196.3856,209,2
58600,154116,196.3900,201,2
58601,154117,196.4000,1183,2
58602,154117,196.4500,244,2
58603,154118,196.4477,178,2
58604,154118,196.4493,508,2
58605,154119,196.4500,150,2
58606,154119,196.4268,460,2
58607,154120,196.4350,70,2
58608,154120,196.4145,300,2
58609,154120,196.4009,530,2
58610,154121,196.4000,228,2
58611,154121,196.3901,412,2
58612,154121,196.4400,204,2
58613,154122,196.4400,624,2
58614,154122,196.4900,534,2
58615,154122,196.5500,348,2
58616,154122,196.5400,486,2
58617,154122,196.5331,100,2
58618,154122,196.5300,340,2
58619,154123,196.5300,41,2
58620,154123,196.5100,425,2
58621,154124,196.5200,150,2
58622,154124,196.5150,212,2
58623,154124,196.5100,274,2
58624,154124,196.5050,350,2
58625,154124,196.5100,107,2
58626,154124,196.4913,381,2
58627,154125,196.5000,201,2
58628,154125,196.4999,1144,2
58629,154125,196.4600,901,2
58630,154125,196.4900,500,2
58631,154126,196.4600,101,2
58632,154126,196.4300,1103,2
58633,154126,196.4600,120,2
58634,154127,196.4700,99,2
58635,154127,196.4251,206,2
58636,154127,196.4202,468,2
58637,154128,196.4202,98,2
58638,154128,196.4400,420,2
58639,154128,196.4700,871,2
58640,154129,196.4700,151,2
58641,154129,196.4879,474,2
58642,154129,196.4900,300,2
58643,154129,196.4700,203,2
58644,154130,196.3800,62,2
58645,154130,196.3929,219,2
58646,154130,196.4116,564,2
58647,154131,196.4116,58,2
58648,154131,196.4087,1063,2
58649,154131,196.4001,100,2
58650,154131,196.4100,200,2
58651,154132,196.4100,3,2
58652,154132,196.4001,401,2
58653,154133,196.4001,227,2
58654,154134,196.4100,290,2
58655,154134,196.4200,416,2
58656,154135,196.4300,134,2
58657,154136,196.4200,229,2
58658,154136,196.4240,1018,2
58659,154136,196.4300,115,2
58660,154137,196.4300,36,2
58661,154137,196.4400,214,2
58662,154138,196.4500,97,2
58663,154138,196.4808,135,2
58664,154138,196.4800,201,2
58665,154138,196.4850,785,2
58666,154139,196.4850,10,2
58667,154139,196.4750,101,2
58668,154139,196.4900,401,2
58669,154139,196.4700,746,2
58670,154139,196.4500,196,2
58671,154139,196.4300,241,2
58672,154140,196.4200,587,2
58673,154140,196.3800,162,2
58674,154140,196.3700,285,2
58675,154140,196.3600,302,2
58676,154140,196.3100,100,2
58677,154141,196.3500,201,2
58678,154141,196.3700,112,2
58679,154142,196.3601,1000,2
58680,154142,196.3700,201,2
58681,154142,196.3693,500,2
58682,154142,196.3700,250,2
58683,154143,196.3718,722,2
58684,154143,196.3701,210,2
58685,154143,196.3700,127,2
58686,154144,196.3700,122,2
58687,154145,196.3700,71,2
58688,154145,196.3800,146,2
58689,154145,196.3710,226,2
58690,154145,196.3767,100,2
58691,154146,196.3767,42,2
58692,154146,196.3400,248,2
58693,154146,196.3300,340,2
58694,154146,196.3550,810,2
58695,154147,196.3000,1000,2
58696,154147,196.3100,500,2
58697,154148,196.3395,508,2
58698,154148,196.3300,323,2
58699,154148,196.3499,1001,2
58700,154149,196.3499,1,2
58701,154149,196.3700,183,2
58702,154150,196.3600,649,2
58703,154150,196.3700,368,2
58704,154150,196.3900,254,2
58705,154151,196.4000,12,2
58706,154151,196.4000,251,2
58707,154151,196.3824,300,2
58708,154151,196.4000,100,2
58709,154151,196.3900,471,2
58710,154152,196.3900,519,2
58711,154152,196.3700,237,2
58712,154153,196.4000,2639,2
58713,154154,196.4000,1,2
58714,154154,196.4100,149,2
58715,154154,196.4400,329,2
58716,154155,196.4400,2,2
58717,154156,196.4127,738,2
58718,154156,196.4200,400,2
58719,154156,196.4250,213,2
58720,154157,196.3900,1,2
58721,154157,196.4000,932,2
58722,154157,196.4200,440,2
58723,154157,196.4101,3150,2
58724,154157,196.4086,452,2
58725,154158,196.4086,14,2
58726,154158,196.3947,303,2
58727,154159,196.3947,36,2
58728,154159,196.4050,585,2
58729,154200,196.4050,266,2
58730,154200,196.3800,583,2
58731,154200,196.3500,100,2
58732,154201,196.3500,109,2
58733,154201,196.3500,100,2
58734,154201,196.3400,110,2
58735,154201,196.3000,351,2
58736,154201,196.2800,692,2
58737,154202,196.2700,364,2
58738,154202,196.2900,100,2
58739,154202,196.2800,437,2
58740,154202,196.2900,160,2
58741,154203,196.2800,101,2
58742,154203,196.2700,210,2
58743,154203,196.2600,131,2
58744,154203,196.2700,162,2
58745,154203,196.2100,338,2
58746,154204,196.2100,10,2
58747,154204,196.2300,101,2
58748,154204,196.2200,700,2
58749,154204,196.2300,2904,2
58750,154204,196.2350,567,2
58751,154205,196.2100,161,2
58752,154205,196.2000,185,2
58753,154206,196.2250,248,2
58754,154206,196.2140,314,2
58755,154206,196.2000,534,2
58756,154206,196.1948,1553,2
58757,154207,196.1948,1,2
58758,154207,196.1530,966,2
58759,154207,196.1500,137,2
58760,154207,196.1300,152,2
58761,154207,196.1001,100,2
58762,154207,196.0900,587,2
58763,154208,196.1100,101,2
58764,154208,196.1300,162,2
58765,154208,196.1200,1841,2
58766,154209,196.1200,362,2
58767,154209,196.1300,269,2
58768,154210,196.1300,170,2
58769,154210,196.1206,100,2
58770,154210,196.1200,204,2
58771,154210,196.1300,173,2
58772,154210,196.1400,127,2
58773,154211,196.1500,282,2
58774,154211,196.1415,278,2
58775,154212,196.1415,2,2
58776,154213,196.1900,552,2
58777,154213,196.1800,878,2
58778,154213,196.1609,192,2
58779,154213,196.1600,100,2
58780,154214,196.1600,337,2
58781,154214,196.1800,200,2
58782,154214,196.1899,1812,2
58783,154215,196.1900,401,2
58784,154215,196.1700,1127,2
58785,154215,196.1600,660,2
58786,154215,196.1699,402,2
58787,154216,196.1591,65,2
58788,154216,196.1600,117,2
58789,154217,196.1600,206,2
58790,154217,196.1293,100,2
58791,154217,196.1200,569,2
58792,154217,196.1101,801,2
58793,154217,196.1350,264,2
58794,154218,196.1300,141,2
58795,154218,196.1450,100,2
58796,154219,196.1400,384,2
58797,154219,196.1450,517,2
58798,154220,196.1500,29,2
58799,154220,196.1899,120,2
58800,154220,196.1700,1479,2
58801,154221,196.1900,1117,2
58802,154221,196.1700,325,2
58803,154221,196.1600,283,2
58804,154221,196.1200,300,2
58805,154221,196.1100,100,2
58806,154222,196.1100,55,2
58807,154222,196.0900,298,2
58808,154223,196.1084,300,2
58809,154223,196.1000,101,2
58810,154223,196.0924,1025,2
58811,154223,196.1400,242,2
58812,154223,196.1258,100,2
58813,154224,196.1258,52,2
58814,154224,196.1400,210,2
58815,154224,196.1900,651,2
58816,154225,196.1910,216,2
58817,154225,196.2000,100,2
58818,154226,196.2200,5,2
58819,154226,196.2199,154,2
58820,154226,196.2200,651,2
58821,154226,196.2200,153,2
58822,154227,196.2499,268,2
58823,154227,196.2700,584,2
58824,154228,196.2400,1,2
58825,154228,196.2500,1295,2
58826,154228,196.3700,300,2
58827,154228,196.3350,2011,2
58828,154229,196.3376,214,2
58829,154230,196.3350,166,2
58830,154230,196.3100,100,2
58831,154230,196.3200,224,2
58832,154231,196.3200,54,2
58833,154231,196.3100,231,2
58834,154231,196.3300,551,2
58835,154232,196.3300,129,2
58836,154232,196.2950,1934,2
58837,154232,196.3100,126,2
58838,154232,196.3300,245,2
58839,154233,196.3300,39,2
58840,154233,196.3399,347,2
58841,154233,196.3080,195,2
58842,154234,196.3080,81,2
58843,154234,196.3250,1713,2
58844,154235,196.3250,26,2
58845,154235,196.2958,236,2
58846,154235,196.2600,324,2
58847,154236,196.2600,162,2
58848,154236,196.2699,512,2
58849,154237,196.2699,152,2
58850,154237,196.2700,101,2
58851,154237,196.2800,752,2
58852,154237,196.3099,100,2
58853,154237,196.2950,249,2
58854,154238,196.3000,301,2
58855,154238,196.2900,167,2
58856,154239,196.2900,37,2
58857,154239,196.3200,196,2
58858,154240,196.3731,16,2
58859,154240,196.3500,174,2
58860,154240,196.3450,355,2
58861,154241,196.3450,177,2
58862,154241,196.3799,211,2
58863,154241,196.3650,400,2
58864,154241,196.3800,100,2
58865,154241,196.3849,200,2
58866,154241,196.3899,203,2
58867,154242,196.3894,13,2
58868,154242,196.3799,253,2
58869,154243,196.3799,5,2
58870,154243,196.3501,684,2
58871,154243,196.3500,215,2
58872,154243,196.3450,315,2
58873,154244,196.3400,100,2
58874,154244,196.3150,395,2
58875,154244,196.3100,290,2
58876,154245,196.3200,112,2
58877,154246,196.3113,154,2
58878,154246,196.3280,223,2
58879,154247,196.3300,56,2
58880,154247,196.3102,100,2
58881,154248,196.3100,210,2
58882,154249,196.2800,140,2
58883,154249,196.2901,529,2
58884,154250,196.2901,15,2
58885,154250,196.3300,249,2
58886,154251,196.3400,454,2
58887,154251,196.3500,715,2
58888,154252,196.4100,140,2
58889,154253,196.3900,133,2
58890,154253,196.3800,402,2
58891,154253,196.3700,243,2
58892,154254,196.3750,600,2
58893,154254,196.3790,401,2
58894,154254,196.3800,101,2
58895,154254,196.3750,453,2
58896,154255,196.3750,175,2
58897,154255,196.3801,194,2
58898,154255,196.3800,467,2
58899,154256,196.3800,51,2
58900,154256,196.3900,126,2
58901,154257,196.3850,100,2
58902,154257,196.3900,690,2
58903,154258,196.3800,599,2
58904,154258,196.3700,110,2
58905,154258,196.3800,739,2
58906,154259,196.3800,163,2
58907,154259,196.3700,173,2
58908,154300,196.3700,100,2
58909,154300,196.3500,904,2
58910,154301,196.3510,2,2
58911,154301,196.3700,469,2
58912,154301,196.3500,718,2
58913,154301,196.3600,161,2
58914,154302,196.3400,244,2
58915,154302,196.3500,300,2
58916,154303,196.3401,2757,2
58917,154303,196.3300,170,2
58918,154303,196.3400,220,2
58919,154303,196.3700,316,2
58920,154304,196.3700,11,2
58921,154304,196.3900,131,2
58922,154304,196.3850,1000,2
58923,154305,196.3734,537,2
58924,154305,196.3800,100,2
58925,154305,196.3873,141,2
58926,154305,196.3700,200,2
58927,154305,196.3200,291,2
58928,154306,196.3400,407,2
58929,154306,196.3100,127,2
58930,154307,196.3000,290,2
58931,154307,196.3500,202,2
58932,154308,196.3300,800,2
58933,154308,196.3100,2274,2
58934,154309,196.3100,6,2
58935,154309,196.3300,151,2
58936,154309,196.3200,105,2
58937,154310,196.3300,207,2
58938,154310,196.3103,100,2
58939,154310,196.2900,300,2
58940,154310,196.2999,1004,2
58941,154311,196.2900,800,2
58942,154311,196.2903,110,2
58943,154311,196.2900,300,2
58944,154311,196.2907,386,2
58945,154311,196.2800,156,2
58946,154312,196.2900,209,2
58947,154312,196.2950,443,2
58948,154312,196.3099,200,2
58949,154312,196.3100,300,2
58950,154313,196.3300,150,2
