16303,133509,23.7750,100,2
16304,133509,23.7702,1000,2
16305,133510,23.7715,100,2
16306,133510,23.7785,109,2
16307,133511,23.7785,1,2
16308,133512,23.7790,100,2
16309,133513,23.7790,5,2
16310,133513,23.7724,10000,2
16311,133514,23.7800,100,2
16312,133515,23.7800,4295,2
16313,133516,23.7800,41,2
16314,133517,23.7800,2,2
16315,133518,23.7789,2670,2
16316,133518,23.7797,800,2
16317,133519,23.7800,101,2
16318,133520,23.7723,516,2
16319,133520,23.7860,2399,2
16320,133521,23.7850,1500,2
16321,133521,23.7866,200,2
16322,133523,23.7866,6,2
16323,133524,23.7866,50,2
16324,133524,23.7850,199,2
16325,133525,23.7800,645,2
16326,133526,23.7798,1387,2
16327,133526,23.7800,121,2
16328,133527,23.7850,732,2
16329,133527,23.7801,199,2
16330,133529,23.7800,10,2
16331,133529,23.7801,500,2
16332,133529,23.7850,1500,2
16333,133530,23.7850,1,2
16334,133531,23.7900,300,2
16335,133532,23.7900,100,2
16336,133532,23.8000,652,2
16337,133533,23.8001,180,2
16338,133533,23.8050,100,2
16339,133533,23.8094,500,2
16340,133533,23.8091,1000,2
16341,133533,23.8005,200,2
16342,133534,23.8100,111,2
16343,133534,23.8194,10290,2
16344,133535,23.8199,1002,2
16345,133535,23.8199,1000,2
16346,133535,23.8199,185,2
16347,133536,23.8199,20,2
16348,133536,23.8100,500,2
16349,133537,23.8120,700,2
16350,133537,23.8163,200,2
16351,133537,23.8158,700,2
16352,133537,23.8105,2000,2
16353,133538,23.8105,50,2
16354,133538,23.8150,100,2
16355,133539,23.8150,35,2
16356,133540,23.8157,56,2
16357,133540,23.8153,355,2
16358,133541,23.8153,205,2
16359,133542,23.8153,68,2
16360,133543,23.8175,199,2
16361,133543,23.8150,702,2
16362,133544,23.8150,20,2
16363,133545,23.8150,1010,2
16364,133545,23.8200,320,2
16365,133545,23.8150,1230,2
16366,133546,23.8200,180,2
16367,133546,23.8200,5000,2
16368,133547,23.8200,1033,2
16369,133548,23.8200,2202,2
16370,133549,23.8165,2200,2
16371,133549,23.8100,100,2
16372,133549,23.8096,1503,2
16373,133550,23.8100,100,2
16374,133551,23.8108,300,2
16375,133551,23.8150,1300,2
16376,133552,23.8150,1,2
16377,133553,23.8150,1,2
16378,133554,23.8159,2316,2
16379,133554,23.8150,1000,2
16380,133555,23.8150,500,2
16381,133556,23.8150,3000,2
16382,133556,23.8199,1300,2
16383,133557,23.8100,100,2
16384,133558,23.8100,1105,2
16385,133558,23.8050,100,2
16386,133559,23.8100,100,2
16387,133600,23.8100,501,2
16388,133601,23.8150,1350,2
16389,133601,23.8106,400,2
16390,133601,23.8129,500,2
16391,133602,23.8001,199,2
16392,133602,23.8050,1500,2
16393,133602,23.8099,100,2
16394,133603,23.8001,500,2
16395,133604,23.8050,1000,2
16396,133604,23.8099,304,2
16397,133605,23.8020,273,2
16398,133605,23.8092,400,2
16399,133605,23.8100,100,2
16400,133606,23.8100,1,2
16401,133606,23.8000,100,2
16402,133607,23.7925,2430,2
16403,133607,23.7950,160,2
16404,133607,23.7934,500,2
16405,133608,23.7934,50,2
16406,133608,23.7990,1900,2
16407,133609,23.8000,147,2
16408,133610,23.8002,3300,2
16409,133610,23.8050,100,2
16410,133610,23.8094,678,2
16411,133612,23.8054,200,2
16412,133613,23.8054,30,2
16413,133613,23.8000,100,2
16414,133614,23.8055,1002,2
16415,133615,23.8000,100,2
16416,133615,23.7998,100,2
16417,133616,23.8000,202,2
16418,133616,23.7950,699,2
16419,133617,23.7950,1,2
16420,133618,23.7950,3,2
16421,133619,23.7950,256,2
16422,133620,23.7950,699,2
16423,133620,23.7900,100,2
16424,133622,23.7850,150,2
16425,133624,23.7900,100,2
16426,133625,23.7900,350,2
16427,133626,23.7985,100,2
16428,133627,23.7901,600,2
16429,133628,23.7902,500,2
16430,133628,23.7900,100,2
16431,133629,23.7900,125,2
16432,133629,23.7800,120,2
16433,133629,23.7799,100,2
16434,133630,23.7700,200,2
16435,133631,23.7700,2725,2
16436,133632,23.7700,1,2
16437,133632,23.7800,2499,2
16438,133632,23.7800,100,2
16439,133632,23.7750,3022,2
16440,133634,23.7700,200,2
16441,133635,23.7600,1300,2
16442,133635,23.7650,810,2
16443,133636,23.7626,200,2
16444,133637,23.7601,51,2
16445,133638,23.7615,1665,2
16446,133638,23.7601,2200,2
16447,133639,23.7650,600,2
16448,133640,23.7685,150,2
16449,133641,23.7685,11,2
16450,133643,23.7700,800,2
16451,133643,23.7625,100,2
16452,133644,23.7650,2099,2
16453,133644,23.7600,2001,2
16454,133646,23.7650,2000,2
16455,133646,23.7600,401,2
16456,133646,23.7650,849,2
16457,133647,23.7647,100,2
16458,133652,23.7600,100,2
16459,133652,23.7500,200,2
16460,133653,23.7500,116,2
16461,133653,23.7500,1500,2
16462,133654,23.7500,50,2
16463,133655,23.7500,21,2
16464,133655,23.7450,10000,2
16465,133656,23.7450,141,2
16466,133657,23.7450,351,2
16467,133657,23.7453,900,2
16468,133657,23.7452,100,2
16469,133658,23.7500,391,2
16470,133659,23.7550,100,2
16471,133659,23.7600,2000,2
16472,133701,23.7500,700,2
16473,133703,23.7596,120,2
16474,133703,23.7400,100,2
16475,133704,23.7400,300,2
16476,133705,23.7400,13,2
16477,133706,23.7400,1,2
16478,133706,23.7380,100,2
16479,133709,23.7380,1,2
16480,133709,23.7412,2100,2
16481,133710,23.7350,2263,2
16482,133711,23.7498,2701,2
16483,133711,23.7424,199,2
16484,133712,23.7450,200,2
16485,133712,23.7400,2268,2
16486,133712,23.7340,2332,2
16487,133713,23.7301,530,2
16488,133713,23.7400,100,2
16489,133713,23.7393,600,2
16490,133715,23.7400,700,2
16491,133716,23.7400,10,2
16492,133717,23.7400,176,2
16493,133718,23.7310,610,2
16494,133718,23.7300,151,2
16495,133718,23.7200,454,2
16496,133720,23.7390,100,2
16497,133720,23.7350,200,2
16498,133721,23.7338,200,2
16499,133722,23.7350,250,2
16500,133723,23.7390,100,2
16501,133724,23.7392,199,2
16502,133725,23.7350,909,2
16503,133726,23.7350,20,2
16504,133726,23.7400,841,2
16505,133726,23.7362,100,2
16506,133729,23.7362,25,2
16507,133729,23.7400,100,2
16508,133730,23.7456,207,2
16509,133731,23.7456,94,2
16510,133732,23.7400,199,2
16511,133733,23.7341,1,2
16512,133734,23.7350,276,2
16513,133734,23.7307,100,2
16514,133735,23.7300,106,2
16515,133736,23.7383,601,2
16516,133738,23.7383,5,2
16517,133740,23.7300,100,2
16518,133740,23.7350,199,2
16519,133741,23.7350,65,2
16520,133741,23.7300,600,2
16521,133742,23.7300,124,2
16522,133743,23.7500,100,2
16523,133744,23.7500,41,2
16524,133745,23.7500,300,2
16525,133745,23.7499,100,2
16526,133746,23.7500,567,2
16527,133746,23.7472,199,2
16528,133748,23.7497,2,2
16529,133748,23.7550,405,2
16530,133749,23.7550,1,2
16531,133749,23.7450,1124,2
16532,133750,23.7500,500,2
16533,133750,23.7550,3000,2
16534,133752,23.7550,1,2
16535,133754,23.7599,100,2
16536,133755,23.7599,10,2
16537,133755,23.7600,504,2
16538,133756,23.7600,50,2
16539,133757,23.7600,1257,2
16540,133758,23.7600,1,2
16541,133759,23.7600,10010,2
16542,133800,23.7558,100,2
16543,133801,23.7600,199,2
16544,133801,23.7550,256,2
16545,133802,23.7550,1,2
16546,133802,23.7500,101,2
16547,133803,23.7500,251,2
16548,133803,23.7490,280,2
16549,133803,23.7401,200,2
16550,133804,23.7401,39,2
16551,133806,23.7501,240,2
16552,133808,23.7600,2,2
16553,133808,23.7600,1350,2
16554,133809,23.7450,100,2
16555,133810,23.7500,1200,2
16556,133811,23.7437,3000,2
16557,133813,23.7427,500,2
16558,133814,23.7491,2000,2
16559,133815,23.7499,200,2
16560,133815,23.7500,500,2
16561,133817,23.7500,30,2
16562,133818,23.7459,200,2
16563,133819,23.7401,400,2
16564,133820,23.7401,13,2
16565,133822,23.7411,199,2
16566,133823,23.7491,1000,2
16567,133824,23.7485,221,2
16568,133825,23.7485,25,2
16569,133825,23.7400,1000,2
16570,133827,23.7400,1,2
16571,133829,23.7427,4000,2
16572,133829,23.7500,100,2
16573,133830,23.7500,315,2
16574,133830,23.7459,200,2
16575,133831,23.7459,50,2
16576,133831,23.7468,1000,2
16577,133832,23.7401,500,2
16578,133833,23.7401,13,2
16579,133834,23.7504,3,2
16580,133835,23.7504,3,2
16581,133835,23.7500,100,2
16582,133836,23.7550,5,2
16583,133837,23.7550,501,2
16584,133837,23.7555,200,2
16585,133837,23.7500,199,2
16586,133839,23.7500,18,2
16587,133839,23.7501,199,2
16588,133841,23.7568,201,2
16589,133842,23.7600,145,2
16590,133843,23.7700,3185,2
16591,133844,23.7700,500,2
16592,133845,23.7699,9300,2
16593,133845,23.7650,200,2
16594,133845,23.7600,1000,2
16595,133846,23.7630,150,2
16596,133848,23.7600,1000,2
16597,133850,23.7595,273,2
16598,133851,23.7550,2,2
16599,133852,23.7550,1,2
16600,133852,23.7601,232,2
16601,133852,23.7630,200,2
16602,133853,23.7630,10,2
16603,133854,23.7630,8,2
16604,133855,23.7650,204,2
16605,133855,23.7699,340,2
16606,133856,23.7699,25,2
16607,133856,23.7700,200,2
16608,133857,23.7700,2925,2
16609,133859,23.7700,150,2
16610,133900,23.7700,30,2
16611,133902,23.7700,100,2
16612,133902,23.7601,1400,2
16613,133903,23.7601,1,2
16614,133903,23.7600,167,2
16615,133904,23.7600,123,2
16616,133905,23.7600,700,2
16617,133907,23.7505,1000,2
16618,133907,23.7521,3126,2
16619,133909,23.7529,90,2
16620,133910,23.7529,40,2
16621,133910,23.7400,199,2
16622,133910,23.7500,100,2
16623,133911,23.7500,1,2
16624,133912,23.7450,4094,2
16625,133912,23.7508,199,2
16626,133913,23.7550,96,2
16627,133914,23.7550,600,2
16628,133914,23.7500,200,2
16629,133915,23.7500,84,2
16630,133915,23.7401,300,2
16631,133916,23.7401,8,2
16632,133917,23.7401,2,2
16633,133918,23.7556,176,2
16634,133919,23.7503,100,2
16635,133919,23.7599,101,2
16636,133920,23.7599,1,2
16637,133920,23.7550,100,2
16638,133922,23.7600,6000,2
16639,133923,23.7667,5000,2
16640,133924,23.7667,31,2
16641,133927,23.7750,100,2
16642,133928,23.7750,19,2
16643,133929,23.7765,4000,2
16644,133929,23.7701,100,2
16645,133930,23.7701,38,2
16646,133931,23.7733,199,2
16647,133932,23.7750,100,2
16648,133933,23.7800,199,2
16649,133934,23.7800,5,2
16650,133935,23.7734,200,2
16651,133937,23.7750,584,2
16652,133939,23.7706,100,2
16653,133941,23.7700,100,2
16654,133944,23.7700,253,2
16655,133945,23.7850,1158,2
16656,133947,23.7900,500,2
16657,133947,23.7852,1000,2
16658,133948,23.7852,1,2
16659,133948,23.7800,199,2
16660,133950,23.7800,1,2
16661,133951,23.7850,199,2
16662,133952,23.7850,1184,2
16663,133953,23.7850,600,2
16664,133954,23.7850,2,2
16665,133954,23.7858,129,2
16666,133955,23.7850,200,2
16667,133956,23.7800,900,2
16668,133957,23.7799,500,2
16669,133958,23.7756,2200,2
16670,133959,23.7706,100,2
16671,133959,23.7750,209,2
16672,134000,23.7750,500,2
16673,134002,23.7700,397,2
16674,134003,23.7750,606,2
16675,134003,23.7800,1000,2
16676,134005,23.7695,200,2
16677,134005,23.7600,554,2
16678,134006,23.7513,235,2
16679,134007,23.7593,2000,2
16680,134007,23.7600,350,2
16681,134009,23.7550,300,2
16682,134010,23.7550,100,2
16683,134011,23.7550,600,2
16684,134011,23.7600,102,2
16685,134012,23.7600,50,2
16686,134012,23.7700,100,2
16687,134013,23.7800,535,2
16688,134014,23.7800,40,2
16689,134014,23.7700,100,2
16690,134015,23.7700,100,2
16691,134016,23.7750,19500,2
16692,134016,23.7700,950,2
16693,134017,23.7750,2200,2
16694,134017,23.7700,204,2
16695,134018,23.7700,1,2
16696,134020,23.7800,2000,2
16697,134020,23.7700,700,2
16698,134021,23.7601,2431,2
16699,134022,23.7700,15,2
16700,134023,23.7700,96,2
16701,134024,23.7680,801,2
16702,134025,23.7605,500,2
16703,134026,23.7700,199,2
16704,134029,23.7700,50,2
16705,134030,23.7700,1,2
16706,134031,23.7600,1000,2
16707,134032,23.7600,3,2
16708,134033,23.7600,6,2
16709,134033,23.7602,1000,2
16710,134034,23.7602,1000,2
16711,134035,23.7602,10,2
16712,134039,23.7602,25,2
16713,134040,23.7700,100,2
16714,134041,23.7701,3049,2
16715,134041,23.7708,100,2
16716,134042,23.7708,10,2
16717,134042,23.7600,391,2
16718,134043,23.7594,200,2
16719,134044,23.7500,204,2
16720,134044,23.7550,500,2
16721,134045,23.7550,5,2
16722,134045,23.7600,100,2
16723,134046,23.7501,300,2
16724,134047,23.7500,100,2
16725,134047,23.7450,199,2
16726,134047,23.7550,700,2
16727,134050,23.7550,1500,2
16728,134051,23.7550,41,2
16729,134052,23.7550,1000,2
16730,134053,23.7500,100,2
16731,134056,23.7505,1300,2
16732,134057,23.7500,100,2
16733,134057,23.7400,495,2
16734,134059,23.7503,1000,2
16735,134100,23.7503,100,2
16736,134100,23.7507,200,2
16737,134105,23.7475,2000,2
16738,134105,23.7500,155,2
16739,134106,23.7515,250,2
16740,134107,23.7600,230,2
16741,134108,23.7600,50,2
16742,134109,23.7500,100,2
16743,134111,23.7400,500,2
16744,134112,23.7399,2250,2
16745,134113,23.7399,41,2
16746,134114,23.7399,90,2
16747,134114,23.7500,341,2
16748,134115,23.7500,24,2
16749,134116,23.7500,3344,2
16750,134118,23.7500,56,2
16751,134122,23.7450,1000,2
16752,134125,23.7400,2,2
16753,134126,23.7400,8,2
16754,134127,23.7301,1099,2
16755,134127,23.7300,423,2
16756,134128,23.7250,1101,2
16757,134129,23.7250,327,2
16758,134129,23.7300,100,2
16759,134130,23.7300,82,2
16760,134131,23.7219,4320,2
16761,134131,23.7300,1380,2
16762,134132,23.7300,9,2
16763,134132,23.7200,3800,2
16764,134132,23.7300,691,2
16765,134133,23.7289,500,2
16766,134134,23.7250,200,2
16767,134134,23.7299,300,2
16768,134135,23.7299,901,2
16769,134135,23.7300,100,2
16770,134136,23.7301,205,2
16771,134138,23.7301,70,2
16772,134139,23.7300,1391,2
16773,134139,23.7401,2309,2
16774,134140,23.7400,1500,2
16775,134142,23.7300,3000,2
16776,134143,23.7358,401,2
16777,134145,23.7358,50,2
16778,134146,23.7358,55,2
16779,134146,23.7400,200,2
16780,134147,23.7300,101,2
16781,134147,23.7250,600,2
16782,134148,23.7250,1,2
16783,134149,23.7201,204,2
16784,134149,23.7250,120,2
16785,134149,23.7256,250,2
16786,134150,23.7256,20,2
16787,134151,23.7219,451,2
16788,134151,23.7200,100,2
16789,134152,23.7200,16,2
16790,134153,23.7200,19107,2
16791,134153,23.7100,841,2
16792,134154,23.7100,1,2
16793,134155,23.7100,25,2
16794,134155,23.7115,100,2
16795,134156,23.7100,200,2
16796,134156,23.7050,1615,2
16797,134156,23.7100,2000,2
16798,134157,23.7100,5,2
16799,134157,23.7050,360,2
16800,134157,23.7100,100,2
16801,134158,23.7150,1100,2
16802,134159,23.7109,1000,2
16803,134200,23.7109,42,2
16804,134200,23.7000,396,2
16805,134201,23.6906,1913,2
16806,134201,23.6920,351,2
16807,134202,23.6920,50,2
16808,134202,23.6900,800,2
16809,134202,23.6950,2699,2
16810,134203,23.6900,300,2
16811,134204,23.6950,300,2
16812,134204,23.6906,1200,2
16813,134204,23.6950,920,2
16814,134205,23.6950,46,2
16815,134205,23.6850,15048,2
16816,134206,23.6901,1100,2
16817,134206,23.6920,124,2
16818,134207,23.6920,25,2
16819,134208,23.7000,180,2
16820,134208,23.6901,310,2
16821,134209,23.7000,250,2
16822,134210,23.6901,10,2
16823,134212,23.6901,2,2
16824,134212,23.6900,102,2
16825,134212,23.6800,186,2
16826,134212,23.6725,500,2
16827,134213,23.6750,350,2
16828,134213,23.6743,285,2
16829,134214,23.6800,100,2
16830,134214,23.6799,5542,2
16831,134215,23.6703,458,2
16832,134216,23.6775,272,2
16833,134217,23.6800,1030,2
16834,134218,23.6700,1,2
16835,134219,23.6700,6,2
16836,134219,23.6740,3501,2
16837,134219,23.6750,200,2
16838,134220,23.6752,20,2
16839,134220,23.6701,100,2
16840,134221,23.6700,1015,2
16841,134221,23.6750,4000,2
16842,134221,23.6701,420,2
16843,134221,23.6650,100,2
16844,134222,23.6700,384,2
16845,134222,23.6715,1000,2
16846,134222,23.6700,100,2
16847,134222,23.6750,100,2
16848,134223,23.6800,500,2
16849,134225,23.6800,512,2
16850,134226,23.6750,300,2
16851,134226,23.6800,1065,2
16852,134226,23.6707,500,2
16853,134227,23.6800,100,2
16854,134228,23.6800,800,2
16855,134229,23.6800,81,2
16856,134230,23.6800,7,2
16857,134231,23.6800,3,2
16858,134232,23.6800,5,2
16859,134233,23.6700,25,2
16860,134234,23.6800,101,2
16861,134236,23.6754,150,2
16862,134236,23.6711,500,2
16863,134237,23.6711,6,2
16864,134237,23.6750,361,2
16865,134238,23.6750,102,2
16866,134238,23.6796,100,2
16867,134239,23.6796,1,2
16868,134240,23.6800,4450,2
16869,134240,23.6750,500,2
16870,134240,23.6800,104,2
16871,134241,23.6800,100,2
16872,134241,23.6850,199,2
16873,134243,23.6850,10,2
16874,134243,23.6804,100,2
16875,134244,23.6803,202,2
16876,134244,23.6800,100,2
16877,134244,23.6850,400,2
16878,134245,23.6800,100,2
16879,134246,23.6800,206,2
16880,134247,23.6800,15,2
16881,134247,23.6528,7744,2
16882,134247,23.6599,1400,2
16883,134248,23.6501,405,2
16884,134248,23.6600,2900,2
16885,134248,23.6504,16799,2
16886,134248,23.6502,100,2
16887,134249,23.6600,200,2
16888,134249,23.6550,200,2
16889,134250,23.6501,205,2
16890,134251,23.6501,428,2
16891,134252,23.6500,872,2
16892,134253,23.6500,8408,2
16893,134253,23.6450,100,2
16894,134254,23.6450,200,2
16895,134254,23.6499,249,2
16896,134254,23.6500,146,2
16897,134254,23.6443,200,2
16898,134256,23.6450,1001,2
16899,134256,23.6400,182,2
16900,134257,23.6321,1016,2
16901,134257,23.6400,6400,2
16902,134258,23.6400,100,2
16903,134259,23.6300,1348,2
16904,134259,23.6307,6287,2
16905,134301,23.6300,600,2
16906,134301,23.6400,239,2
16907,134301,23.6406,5005,2
16908,134302,23.6450,400,2
16909,134303,23.6450,2,2
16910,134303,23.6500,100,2
16911,134303,23.6450,343,2
16912,134304,23.6450,2230,2
16913,134305,23.6450,36,2
16914,134305,23.6565,2612,2
16915,134305,23.6554,100,2
16916,134305,23.6501,600,2
16917,134306,23.6500,100,2
16918,134306,23.6499,200,2
16919,134307,23.6489,100,2
16920,134308,23.6489,59,2
16921,134308,23.6600,200,2
16922,134309,23.6654,400,2
16923,134310,23.6601,1000,2
16924,134310,23.6600,100,2
16925,134310,23.6589,100,2
16926,134311,23.6541,600,2
16927,134312,23.6541,10,2
16928,134313,23.6541,55,2
16929,134313,23.6500,100,2
16930,134315,23.6401,209,2
16931,134315,23.6435,100,2
16932,134316,23.6480,150,2
16933,134317,23.6499,5055,2
16934,134317,23.6400,160,2
16935,134318,23.6400,613,2
16936,134318,23.6500,199,2
16937,134319,23.6450,200,2
16938,134319,23.6499,100,2
16939,134319,23.6428,500,2
16940,134320,23.6428,50,2
16941,134320,23.6489,104,2
16942,134320,23.6500,100,2
16943,134321,23.6500,526,2
16944,134322,23.6496,125,2
16945,134322,23.6500,300,2
16946,134322,23.6550,100,2
16947,134323,23.6500,119,2
16948,134324,23.6500,300,2
16949,134324,23.6501,2000,2
16950,134325,23.6516,10,2
16951,134326,23.6552,1010,2
16952,134327,23.6600,15,2
16953,134328,23.6500,100,2
16954,134328,23.6450,700,2
16955,134330,23.6450,21,2
16956,134330,23.6400,341,2
16957,134330,23.6500,600,2
16958,134331,23.6500,101,2
16959,134332,23.6500,100,2
16960,134333,23.6445,199,2
16961,134334,23.6500,600,2
16962,134335,23.6500,213,2
16963,134336,23.6500,1,2
16964,134336,23.6550,200,2
16965,134336,23.6600,500,2
16966,134336,23.6586,410,2
16967,134340,23.6550,600,2
16968,134340,23.6518,100,2
16969,134341,23.6505,1300,2
16970,134341,23.6500,200,2
16971,134343,23.6400,46,2
16972,134344,23.6400,100,2
16973,134345,23.6500,100,2
16974,134346,23.6475,2100,2
16975,134346,23.6400,199,2
16976,134348,23.6400,5,2
16977,134349,23.6450,128,2
16978,134349,23.6500,200,2
16979,134350,23.6450,1001,2
16980,134351,23.6500,1004,2
16981,134352,23.6500,561,2
16982,134353,23.6500,300,2
16983,134354,23.6500,351,2
16984,134355,23.6500,1175,2
16985,134356,23.6500,10,2
16986,134357,23.6500,6,2
16987,134358,23.6400,281,2
16988,134358,23.6300,351,2
16989,134358,23.6250,1200,2
16990,134358,23.6200,2752,2
16991,134359,23.6200,2158,2
16992,134400,23.6250,100,2
16993,134400,23.6201,300,2
16994,134401,23.6200,300,2
16995,134401,23.6300,500,2
16996,134402,23.6200,10000,2
16997,134402,23.6300,100,2
16998,134403,23.6300,248,2
16999,134403,23.6350,209,2
17000,134404,23.6350,800,2
17001,134405,23.6399,219,2
17002,134406,23.6399,4,2
17003,134407,23.6350,199,2
17004,134408,23.6350,1,2
17005,134408,23.6399,1000,2
17006,134409,23.6399,15,2
17007,134410,23.6400,611,2
17008,134410,23.6386,4000,2
17009,134411,23.6396,500,2
17010,134412,23.6396,2,2
17011,134412,23.6400,301,2
17012,134414,23.6450,1810,2
17013,134415,23.6450,1,2
17014,134415,23.6459,300,2
17015,134416,23.6467,600,2
17016,134417,23.6400,100,2
17017,134419,23.6401,200,2
17018,134420,23.6499,10000,2
17019,134421,23.6412,104,2
17020,134421,23.6400,104,2
17021,134423,23.6395,1300,2
17022,134423,23.6352,199,2
17023,134423,23.6450,380,2
17024,134424,23.6450,1130,2
17025,134425,23.6450,1,2
17026,134425,23.6423,199,2
17027,134425,23.6450,150,2
17028,134426,23.6450,1,2
17029,134426,23.6500,200,2
17030,134427,23.6500,200,2
17031,134427,23.6550,1041,2
17032,134428,23.6550,90,2
17033,134430,23.6505,1940,2
17034,134430,23.6500,500,2
17035,134431,23.6500,610,2
17036,134432,23.6450,330,2
17037,134433,23.6450,25,2
17038,134434,23.6450,100,2
17039,134435,23.6450,2000,2
17040,134435,23.6499,500,2
17041,134436,23.6400,104,2
17042,134436,23.6450,582,2
17043,134436,23.6500,200,2
17044,134437,23.6500,201,2
17045,134438,23.6500,100,2
17046,134439,23.6550,2050,2
17047,134439,23.6570,2500,2
17048,134441,23.6550,600,2
17049,134441,23.6445,400,2
17050,134442,23.6444,100,2
17051,134442,23.6550,500,2
17052,134443,23.6550,1,2
