7513,120713,405.9300,200,2
7514,120714,405.9300,103,2
7515,120715,405.9100,102,2
7516,120716,405.9100,24,2
7517,120717,405.9000,111,2
7518,120718,405.9000,26,2
7519,120719,405.9000,81,2
7520,120720,405.9000,22,2
7521,120721,405.9000,2,2
7522,120722,405.9000,3,2
7523,120723,405.9200,224,2
7524,120723,405.9000,575,2
7525,120724,405.9000,131,2
7526,120724,405.8780,159,2
7527,120724,405.8900,100,2
7528,120725,405.8900,3,2
7529,120725,405.9099,157,2
7530,120725,405.9250,101,2
7531,120726,405.9100,100,2
7532,120727,405.9100,85,2
7533,120727,405.9400,1006,2
7534,120728,405.9400,1231,2
7535,120729,405.9600,835,2
7536,120730,405.9600,1625,2
7537,120730,405.9300,1864,2
7538,120731,405.9200,101,2
7539,120732,405.9250,925,2
7540,120733,405.9100,188,2
7541,120733,405.9300,1041,2
7542,120734,405.9300,896,2
7543,120735,405.9300,7,2
7544,120736,405.9300,64,2
7545,120738,405.9300,12,2
7546,120739,405.8900,106,2
7547,120739,405.9200,458,2
7548,120740,405.9100,302,2
7549,120740,405.9200,1136,2
7550,120741,405.9600,954,2
7551,120742,405.9600,301,2
7552,120743,405.9900,466,2
7553,120744,405.9900,117,2
7554,120745,406.0000,102,2
7555,120745,405.9900,686,2
7556,120746,405.9700,100,2
7557,120746,405.9800,100,2
7558,120746,405.9787,100,2
7559,120747,406.0000,400,2
7560,120747,406.0050,500,2
7561,120747,406.0000,100,2
7562,120747,406.0400,225,2
7563,120748,406.0400,1,2
7564,120748,406.0500,200,2
7565,120749,406.0200,100,2
7566,120749,406.0100,254,2
7567,120750,406.0100,36,2
7568,120751,406.0100,2,2
7569,120751,405.9700,425,2
7570,120752,405.9700,101,2
7571,120754,405.9600,128,2
7572,120754,405.9800,301,2
7573,120755,405.9800,701,2
7574,120756,405.9800,5,2
7575,120757,406.0000,302,2
7576,120757,406.0150,148,2
7577,120757,406.0200,200,2
7578,120758,406.0150,335,2
7579,120758,406.0200,410,2
7580,120759,406.0200,4,2
7581,120759,406.0250,100,2
7582,120800,406.0200,202,2
7583,120801,406.0200,73,2
7584,120802,405.9600,211,2
7585,120803,405.9600,630,2
7586,120804,405.9120,1051,2
7587,120804,405.8903,300,2
7588,120804,405.9107,386,2
7589,120805,405.9207,30,2
7590,120806,405.9207,196,2
7591,120806,405.8720,100,2
7592,120806,405.8700,160,2
7593,120807,405.8700,20,2
7594,120807,405.8800,401,2
7595,120808,405.8800,190,2
7596,120808,405.8775,401,2
7597,120808,405.8850,600,2
7598,120808,405.9150,100,2
7599,120809,405.9150,1,2
7600,120809,405.9200,100,2
7601,120810,405.9200,38,2
7602,120811,405.9000,113,2
7603,120812,405.9000,2915,2
7604,120813,405.9100,410,2
7605,120814,405.9100,205,2
7606,120814,405.9200,100,2
7607,120815,405.9200,3,2
7608,120815,405.9248,100,2
7609,120816,405.9250,20,2
7610,120816,405.9200,150,2
7611,120817,405.9300,12,2
7612,120817,405.9275,760,2
7613,120818,405.9275,650,2
7614,120819,405.9300,100,2
7615,120819,405.9275,400,2
7616,120820,405.9400,856,2
7617,120821,405.9400,111,2
7618,120822,405.9350,100,2
7619,120822,405.9400,300,2
7620,120822,405.9400,100,2
7621,120823,405.9300,140,2
7622,120824,405.9200,301,2
7623,120824,405.9150,100,2
7624,120824,405.8950,100,2
7625,120824,405.9000,657,2
7626,120825,405.9000,50,2
7627,120826,405.8900,202,2
7628,120826,405.8975,629,2
7629,120826,405.9100,575,2
7630,120827,405.9200,845,2
7631,120827,405.9300,125,2
7632,120828,405.9200,100,2
7633,120829,405.8600,101,2
7634,120830,405.8600,218,2
7635,120830,405.8650,338,2
7636,120830,405.8700,1269,2
7637,120831,405.8600,504,2
7638,120831,405.8500,100,2
7639,120832,405.8500,305,2
7640,120832,405.8400,100,2
7641,120832,405.8300,206,2
7642,120832,405.8250,101,2
7643,120833,405.8200,100,2
7644,120833,405.8100,101,2
7645,120834,405.7993,1525,2
7646,120834,405.8000,100,2
7647,120835,405.8050,400,2
7648,120835,405.8100,400,2
7649,120836,405.8100,100,2
7650,120836,405.8050,105,2
7651,120836,405.8100,200,2
7652,120837,405.8200,300,2
7653,120837,405.8100,307,2
7654,120837,405.8050,300,2
7655,120838,405.8050,64,2
7656,120838,405.7900,145,2
7657,120838,405.7700,1440,2
7658,120838,405.7600,1356,2
7659,120838,405.7550,522,2
7660,120838,405.7416,176,2
7661,120839,405.7416,1,2
7662,120839,405.7150,110,2
7663,120839,405.7196,1050,2
7664,120839,405.7100,100,2
7665,120839,405.7150,104,2
7666,120840,405.7150,1,2
7667,120840,405.7000,6611,2
7668,120841,405.7100,501,2
7669,120841,405.7100,125,2
7670,120841,405.7200,1122,2
7671,120841,405.7000,110,2
7672,120842,405.7000,535,2
7673,120842,405.7150,100,2
7674,120842,405.7199,1201,2
7675,120842,405.7400,100,2
7676,120842,405.7200,474,2
7677,120842,405.7100,637,2
7678,120843,405.7200,400,2
7679,120844,405.7300,727,2
7680,120844,405.6900,300,2
7681,120844,405.6950,100,2
7682,120845,405.6900,203,2
7683,120846,405.7200,104,2
7684,120846,405.7100,405,2
7685,120846,405.6900,198,2
7686,120847,405.7000,100,2
7687,120847,405.7100,585,2
7688,120848,405.7100,161,2
7689,120848,405.7000,134,2
7690,120849,405.7000,300,2
7691,120849,405.6800,102,2
7692,120849,405.6900,200,2
7693,120849,405.7000,100,2
7694,120849,405.7000,500,2
7695,120850,405.7100,100,2
7696,120850,405.7200,200,2
7697,120851,405.7200,132,2
7698,120851,405.7100,138,2
7699,120852,405.7150,811,2
7700,120854,405.7150,22,2
7701,120855,405.6800,100,2
7702,120855,405.6799,258,2
7703,120856,405.6799,15,2
7704,120857,405.6799,5,2
7705,120857,405.6750,204,2
7706,120857,405.6800,322,2
7707,120858,405.6900,1341,2
7708,120859,405.6800,152,2
7709,120859,405.6900,100,2
7710,120900,405.6900,199,2
7711,120900,405.7100,201,2
7712,120900,405.7500,211,2
7713,120900,405.7400,200,2
7714,120900,405.7100,100,2
7715,120901,405.7300,392,2
7716,120902,405.7300,79,2
7717,120902,405.7400,350,2
7718,120903,405.7400,4,2
7719,120904,405.7400,20,2
7720,120905,405.7400,204,2
7721,120906,405.7600,239,2
7722,120906,405.7700,203,2
7723,120907,405.7500,100,2
7724,120907,405.7600,141,2
7725,120908,405.7400,200,2
7726,120908,405.7600,603,2
7727,120910,405.7600,63,2
7728,120910,405.7800,100,2
7729,120910,405.7900,257,2
7730,120911,405.7900,119,2
7731,120911,405.7600,239,2
7732,120912,405.7900,101,2
7733,120912,405.8000,242,2
7734,120912,405.8280,3093,2
7735,120913,405.8280,73,2
7736,120913,405.7995,200,2
7737,120914,405.7900,500,2
7738,120916,405.7600,106,2
7739,120918,405.7700,141,2
7740,120919,405.7550,112,2
7741,120921,405.7550,13,2
7742,120922,405.7550,14,2
7743,120923,405.7700,700,2
7744,120924,405.7600,1029,2
7745,120925,405.7600,113,2
7746,120925,405.7915,1108,2
7747,120926,405.7500,292,2
7748,120926,405.7550,105,2
7749,120927,405.7550,159,2
7750,120927,405.7400,101,2
7751,120929,405.7400,2804,2
7752,120929,405.7800,255,2
7753,120930,405.7800,1,2
7754,120931,405.7400,100,2
7755,120931,405.7600,1435,2
7756,120932,405.7600,24,2
7757,120934,405.7500,105,2
7758,120935,405.7300,606,2
7759,120936,405.7300,5,2
7760,120936,405.7500,100,2
7761,120936,405.7400,321,2
7762,120937,405.7400,20,2
7763,120937,405.7250,500,2
7764,120938,405.7200,103,2
7765,120938,405.7000,500,2
7766,120938,405.7135,4549,2
7767,120939,405.7300,100,2
7768,120940,405.7300,500,2
7769,120941,405.7300,918,2
7770,120942,405.7300,2824,2
7771,120942,405.7100,1613,2
7772,120944,405.7100,2520,2
7773,120944,405.7300,500,2
7774,120944,405.7300,714,2
7775,120944,405.7350,606,2
7776,120945,405.7300,600,2
7777,120946,405.7300,1007,2
7778,120947,405.7300,24,2
7779,120949,405.7300,35,2
7780,120950,405.7300,13,2
7781,120950,405.7800,101,2
7782,120951,405.7800,16,2
7783,120952,405.7300,606,2
7784,120953,405.7300,5,2
7785,120953,405.7800,546,2
7786,120954,405.7800,42,2
7787,120954,405.8500,575,2
7788,120954,405.8450,300,2
7789,120954,405.8700,602,2
7790,120955,405.8450,1810,2
7791,120956,405.8450,1,2
7792,120956,405.8500,1000,2
7793,120956,405.8600,500,2
7794,120957,405.8500,1,2
7795,120957,405.8800,127,2
7796,120958,405.8599,181,2
7797,120958,405.8500,101,2
7798,120959,405.8500,10,2
7799,121000,405.8300,101,2
7800,121000,405.8200,200,2
7801,121001,405.8300,360,2
7802,121001,405.8600,211,2
7803,121001,405.8700,1492,2
7804,121002,405.8800,120,2
7805,121002,405.8699,387,2
7806,121003,405.8500,100,2
7807,121004,405.8500,644,2
7808,121004,405.9300,210,2
7809,121004,405.9100,669,2
7810,121005,405.9100,73,2
7811,121005,405.9099,408,2
7812,121005,405.9285,126,2
7813,121006,405.9285,4,2
7814,121006,405.9250,200,2
7815,121007,405.9250,1,2
7816,121008,405.9150,102,2
7817,121008,405.9300,144,2
7818,121009,405.9200,73,2
7819,121009,405.8950,137,2
7820,121009,405.8900,100,2
7821,121009,405.9010,351,2
7822,121010,405.9010,5,2
7823,121010,405.9050,107,2
7824,121010,405.9000,197,2
7825,121011,405.8900,101,2
7826,121011,405.9000,357,2
7827,121011,405.8900,239,2
7828,121012,405.9000,100,2
7829,121013,405.9100,75,2
7830,121013,405.8700,100,2
7831,121014,405.8500,504,2
7832,121014,405.8550,500,2
7833,121015,405.8700,900,2
7834,121015,405.8800,400,2
7835,121016,405.9100,200,2
7836,121017,405.9200,101,2
7837,121017,405.9100,225,2
7838,121018,405.9150,100,2
7839,121018,405.9200,100,2
7840,121018,405.9300,200,2
7841,121018,405.9399,200,2
7842,121019,405.9400,100,2
7843,121019,405.9300,173,2
7844,121019,405.9250,1500,2
7845,121020,405.9300,220,2
7846,121021,405.9400,503,2
7847,121021,405.9350,101,2
7848,121021,405.9400,100,2
7849,121022,405.9500,300,2
7850,121022,405.9900,100,2
7851,121023,406.0000,109,2
7852,121024,406.0000,20,2
7853,121024,406.0100,404,2
7854,121024,406.0200,725,2
7855,121025,406.0200,394,2
7856,121025,405.9800,103,2
7857,121026,405.9800,13,2
7858,121027,405.9800,104,2
7859,121027,405.9600,647,2
7860,121028,405.9700,140,2
7861,121028,405.9400,142,2
7862,121029,405.9200,2,2
7863,121030,405.9500,210,2
7864,121030,405.9550,202,2
7865,121031,405.9550,176,2
7866,121032,405.9700,237,2
7867,121032,405.9500,102,2
7868,121033,405.9550,102,2
7869,121033,405.9600,201,2
7870,121033,405.9523,350,2
7871,121034,405.9523,3,2
7872,121034,405.9700,159,2
7873,121035,405.9700,327,2
7874,121035,405.9550,125,2
7875,121036,405.9550,97,2
7876,121036,405.9500,374,2
7877,121037,405.9550,186,2
7878,121037,405.9500,300,2
7879,121038,405.9500,450,2
7880,121038,405.9400,116,2
7881,121039,405.9400,101,2
7882,121040,405.9400,145,2
7883,121040,405.9450,141,2
7884,121041,405.9450,414,2
7885,121041,405.9450,872,2
7886,121042,405.9450,11,2
7887,121042,405.9450,205,2
7888,121043,405.9450,600,2
7889,121043,405.9500,115,2
7890,121044,405.9500,110,2
7891,121045,405.9500,3,2
7892,121045,405.9450,103,2
7893,121046,405.9100,100,2
7894,121046,405.9300,200,2
7895,121046,405.9475,100,2
7896,121046,405.9550,100,2
7897,121047,405.9550,100,2
7898,121047,405.9900,473,2
7899,121048,405.9900,30,2
7900,121049,405.9500,142,2
7901,121051,405.9800,166,2
7902,121052,405.9800,256,2
7903,121053,405.9700,286,2
7904,121053,405.9500,102,2
7905,121054,405.9600,116,2
7906,121054,405.9701,578,2
7907,121055,405.9712,159,2
7908,121055,405.9600,199,2
7909,121056,405.9750,213,2
7910,121057,405.9750,201,2
7911,121059,405.9900,102,2
7912,121100,405.9900,1907,2
7913,121100,405.9400,100,2
7914,121101,405.9400,64,2
7915,121101,405.9050,102,2
7916,121102,405.9050,20,2
7917,121103,405.9393,1000,2
7918,121103,405.9000,144,2
7919,121103,405.8900,406,2
7920,121103,405.9000,200,2
7921,121105,405.9000,16,2
7922,121105,405.9100,100,2
7923,121106,405.9200,916,2
7924,121107,405.9200,34,2
7925,121108,405.9200,104,2
7926,121109,405.9200,10,2
7927,121109,405.9000,109,2
7928,121109,405.8700,220,2
7929,121110,405.8700,98,2
7930,121110,405.8800,515,2
7931,121112,405.8800,3,2
7932,121112,405.9100,100,2
7933,121113,405.9100,47,2
7934,121114,405.9100,6,2
7935,121114,405.9400,150,2
7936,121115,405.9700,403,2
7937,121116,405.9778,400,2
7938,121116,405.9750,100,2
7939,121117,405.9800,1,2
7940,121117,405.9900,735,2
7941,121118,405.9900,1024,2
7942,121119,405.9900,180,2
7943,121120,405.9800,219,2
7944,121120,405.9500,103,2
7945,121121,405.9300,100,2
7946,121122,405.9300,8,2
7947,121123,405.9300,3,2
7948,121124,405.9000,107,2
7949,121125,405.9000,314,2
7950,121125,405.8636,102,2
7951,121125,405.8800,100,2
7952,121126,405.8700,62,2
7953,121127,405.8700,37,2
7954,121127,405.8500,101,2
7955,121128,405.8600,200,2
7956,121128,405.8700,103,2
7957,121128,405.8300,104,2
7958,121129,405.8300,155,2
7959,121129,405.8700,100,2
7960,121130,405.8650,122,2
7961,121131,405.8400,175,2
7962,121131,405.8200,300,2
7963,121132,405.8400,119,2
7964,121132,405.8500,150,2
7965,121133,405.8500,302,2
7966,121134,405.8500,10,2
7967,121135,405.8300,100,2
7968,121136,405.8300,41,2
7969,121137,405.8300,6,2
7970,121137,405.8400,114,2
7971,121138,405.8400,520,2
7972,121138,405.7900,100,2
7973,121139,405.8000,100,2
7974,121139,405.7900,100,2
7975,121139,405.8000,100,2
7976,121141,405.8000,100,2
7977,121141,405.8200,102,2
7978,121142,405.8200,13,2
7979,121143,405.8200,5,2
7980,121143,405.8100,101,2
7981,121145,405.8100,103,2
7982,121147,405.8100,2,2
7983,121148,405.7985,439,2
7984,121148,405.8100,456,2
7985,121149,405.8150,500,2
7986,121149,405.8301,198,2
7987,121151,405.8500,10,2
7988,121152,405.8500,6,2
7989,121152,405.7900,120,2
7990,121152,405.8200,185,2
7991,121152,405.8100,125,2
7992,121153,405.8100,1,2
7993,121154,405.8300,250,2
7994,121155,405.8300,53,2
7995,121156,405.8300,5,2
7996,121157,405.8300,23,2
7997,121159,405.8300,1,2
7998,121159,405.8200,100,2
7999,121159,405.8100,1501,2
8000,121200,405.7800,200,2
8001,121200,405.7900,400,2
8002,121200,405.7500,2102,2
8003,121200,405.7500,600,2
8004,121200,405.7500,501,2
8005,121201,405.7600,141,2
8006,121201,405.7500,100,2
8007,121201,405.7600,103,2
8008,121202,405.7800,100,2
8009,121203,405.7900,53,2
8010,121204,405.8200,100,2
8011,121205,405.8200,1,2
8012,121206,405.8200,141,2
8013,121207,405.8200,59,2
8014,121207,405.8150,100,2
8015,121207,405.8300,102,2
8016,121208,405.8800,1026,2
8017,121208,405.8699,171,2
8018,121209,405.8800,150,2
8019,121209,405.8850,100,2
8020,121209,405.8850,101,2
8021,121210,405.8700,121,2
8022,121210,405.8550,100,2
8023,121211,405.8693,100,2
8024,121211,405.8550,100,2
8025,121211,405.8500,1220,2
8026,121211,405.8550,100,2
8027,121212,405.8550,144,2
8028,121212,405.8500,1015,2
8029,121212,405.8300,100,2
8030,121212,405.8350,350,2
8031,121213,405.8350,181,2
8032,121213,405.8400,513,2
8033,121214,405.8500,114,2
8034,121214,405.8400,104,2
8035,121214,405.8300,1020,2
8036,121215,405.8300,100,2
8037,121215,405.8500,125,2
8038,121215,405.8300,612,2
8039,121216,405.8300,212,2
8040,121217,405.8400,102,2
8041,121218,405.8500,29,2
8042,121219,405.8500,10,2
8043,121220,405.8500,20,2
8044,121220,405.8401,105,2
8045,121221,405.8450,102,2
8046,121221,405.7750,101,2
8047,121222,405.7800,2,2
8048,121222,405.7550,107,2
8049,121222,405.8000,550,2
8050,121223,405.8000,202,2
8051,121223,405.8300,100,2
8052,121223,405.8100,400,2
8053,121223,405.8150,200,2
8054,121224,405.8150,100,2
8055,121225,405.8150,325,2
8056,121226,405.8000,31,2
8057,121226,405.8400,178,2
8058,121226,405.8500,100,2
8059,121227,405.8500,6,2
8060,121227,405.8300,100,2
8061,121228,405.8400,50,2
8062,121229,405.8400,103,2
8063,121230,405.8400,84,2
8064,121230,405.8200,300,2
8065,121231,405.8400,4,2
8066,121231,405.8300,250,2
8067,121232,405.7800,100,2
8068,121233,405.7800,2,2
8069,121233,405.7850,115,2
8070,121234,405.7800,200,2
8071,121235,405.7800,66,2
8072,121235,405.7700,100,2
8073,121235,405.7800,364,2
8074,121236,405.7900,100,2
8075,121237,405.7900,503,2
8076,121237,405.7700,101,2
8077,121238,405.7750,115,2
8078,121239,405.7850,300,2
8079,121239,405.7750,124,2
8080,121239,405.7750,200,2
8081,121239,405.7750,200,2
8082,121240,405.7800,600,2
8083,121240,405.7250,151,2
8084,121240,405.7400,100,2
8085,121240,405.7300,100,2
8086,121241,405.7300,25,2
8087,121241,405.7000,108,2
8088,121242,405.7150,302,2
8089,121242,405.7000,103,2
8090,121243,405.7000,15,2
8091,121243,405.7100,302,2
8092,121243,405.7099,100,2
8093,121244,405.7099,1,2
8094,121245,405.7099,96,2
8095,121246,405.7100,237,2
8096,121247,405.7100,100,2
8097,121248,405.7000,100,2
8098,121248,405.7150,100,2
8099,121248,405.7199,503,2
8100,121248,405.7150,100,2
8101,121249,405.7400,400,2
8102,121250,405.7400,127,2
8103,121251,405.7400,85,2
8104,121251,405.7500,151,2
8105,121252,405.7500,25,2
8106,121252,405.7800,100,2
8107,121252,405.7700,1175,2
8108,121253,405.7600,1,2
8109,121254,405.7600,18,2
8110,121255,405.7600,25,2
8111,121255,405.7950,114,2
8112,121255,405.8000,200,2
8113,121255,405.7900,100,2
8114,121256,405.8000,100,2
8115,121256,405.8000,102,2
8116,121257,405.8000,120,2
8117,121258,405.7650,18,2
8118,121259,405.7750,202,2
8119,121259,405.8000,300,2
8120,121259,405.7900,100,2
8121,121300,405.7950,200,2
8122,121300,405.7550,124,2
8123,121300,405.7800,246,2
8124,121301,405.7800,1,2
8125,121301,405.8100,202,2
8126,121302,405.8002,100,2
8127,121302,405.8100,326,2
8128,121302,405.8200,102,2
8129,121303,405.8100,316,2
8130,121303,405.7900,100,2
8131,121304,405.7900,143,2
8132,121305,405.7900,1,2
8133,121305,405.7750,100,2
8134,121305,405.7600,100,2
8135,121306,405.7600,100,2
8136,121306,405.7610,500,2
8137,121307,405.7610,1,2
8138,121308,405.7904,50,2
8139,121309,405.7904,107,2
8140,121310,405.8700,104,2
8141,121311,405.8700,36,2
8142,121312,405.8700,5,2
8143,121313,405.8300,132,2
8144,121314,405.8300,80,2
8145,121315,405.8300,36,2
8146,121315,405.8400,500,2
8147,121316,405.8400,113,2
8148,121317,405.8400,1,2
8149,121318,405.8400,1,2
8150,121320,405.8400,101,2
8151,121320,405.8100,102,2
8152,121321,405.8100,11,2
8153,121322,405.7500,2003,2
8154,121322,405.7550,100,2
8155,121323,405.7550,125,2
8156,121324,405.7100,500,2
8157,121325,405.6999,200,2
8158,121325,405.6800,100,2
8159,121326,405.6800,1,2
8160,121326,405.6700,101,2
8161,121326,405.6600,251,2
8162,121327,405.6600,606,2
8163,121327,405.6900,500,2
8164,121327,405.6800,200,2
8165,121328,405.6800,307,2
8166,121330,405.6800,101,2
8167,121331,405.6800,130,2
8168,121332,405.6500,391,2
8169,121332,405.6309,100,2
8170,121333,405.6309,28,2
8171,121334,405.6309,51,2
8172,121335,405.6309,12,2
8173,121336,405.6497,215,2
8174,121336,405.5800,127,2
8175,121337,405.5800,149,2
8176,121337,405.5600,100,2
8177,121337,405.5600,800,2
8178,121337,405.5500,130,2
8179,121338,405.5500,101,2
8180,121338,405.5600,178,2
8181,121338,405.5700,500,2
8182,121339,405.5500,200,2
8183,121340,405.5500,23,2
8184,121341,405.5600,231,2
8185,121342,405.5600,29,2
8186,121343,405.5600,110,2
8187,121344,405.5600,919,2
8188,121344,405.5900,737,2
8189,121345,405.5900,15,2
8190,121346,405.5850,87,2
8191,121346,405.6100,101,2
8192,121347,405.6100,74,2
8193,121347,405.6010,125,2
8194,121348,405.6000,123,2
8195,121348,405.5900,2601,2
8196,121349,405.5812,81,2
8197,121350,405.5812,12,2
8198,121350,405.6100,254,2
8199,121351,405.6100,1,2
8200,121351,405.5800,115,2
8201,121352,405.5800,644,2
8202,121353,405.5800,601,2
8203,121354,405.5800,81,2
8204,121354,405.5400,910,2
8205,121354,405.5500,2016,2
8206,121354,405.5400,100,2
8207,121354,405.5100,3402,2
8208,121354,405.5200,593,2
8209,121355,405.5200,120,2
8210,121355,405.5400,100,2
8211,121355,405.5100,2435,2
8212,121356,405.5100,1400,2
8213,121356,405.4800,101,2
8214,121356,405.4500,556,2
8215,121356,405.4300,168,2
8216,121356,405.4400,218,2
8217,121357,405.4400,35,2
8218,121358,405.4400,371,2
8219,121358,405.4300,107,2
8220,121358,405.4400,200,2
8221,121359,405.4600,555,2
8222,121359,405.4500,100,2
8223,121359,405.4300,100,2
8224,121359,405.4391,669,2
8225,121400,405.4400,200,2
8226,121400,405.4300,301,2
8227,121400,405.4450,100,2
8228,121401,405.4450,5,2
8229,121401,405.4700,150,2
8230,121402,405.4700,168,2
8231,121402,405.4900,283,2
8232,121403,405.4900,50,2
8233,121404,405.4900,25,2
8234,121404,405.5100,100,2
8235,121404,405.5200,401,2
8236,121404,405.5100,200,2
8237,121405,405.5200,100,2
8238,121405,405.5200,365,2
8239,121405,405.5189,169,2
8240,121406,405.5189,15,2
8241,121406,405.5300,100,2
8242,121407,405.5300,57,2
8243,121408,405.5300,101,2
8244,121408,405.5200,958,2
8245,121409,405.5200,96,2
8246,121410,405.5400,118,2
8247,121410,405.5590,479,2
8248,121410,405.5400,102,2
8249,121411,405.5400,22,2
8250,121412,405.5400,55,2
8251,121413,405.5400,22,2
8252,121413,405.5800,106,2
8253,121414,405.5700,225,2
8254,121415,405.5800,104,2
8255,121415,405.5640,375,2
8256,121416,405.5900,400,2
8257,121416,405.5950,101,2
8258,121416,405.6000,100,2
8259,121417,405.5900,4,2
8260,121418,405.5800,63,2
8261,121418,405.5700,100,2
8262,121418,405.5699,269,2
8263,121420,405.5100,139,2
8264,121421,405.5000,2059,2
